Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Feb 03, 2011",1.3813,0.008492820497677894,66.78476127162159,0.014804012682191395,1.3828,1.3611
"Feb 04, 2011",1.3639,0.009267664215180051,56.74810812812833,0.015296583204892014,1.3679,1.3542
"Feb 07, 2011",1.3563,0.010218023292490797,53.00141576040303,0.015182541547399715,1.3628,1.3508
"Feb 08, 2011",1.3582,0.011403262691251848,53.82224748255177,0.01495521715115688,1.369,1.3571
"Feb 09, 2011",1.3625,0.008871437313395996,55.70762307857595,0.014736987354645677,1.3745,1.3607
"Feb 10, 2011",1.3729,0.005774287835325444,59.965109766176106,0.014670059686456701,1.3737,1.3577
"Feb 11, 2011",1.3599,0.005837670768810283,53.09487453916027,0.014765055423138367,1.3624,1.3498
"Feb 14, 2011",1.351,0.007111399300084656,48.959267874812674,0.014610408607199908,1.3562,1.3429
"Feb 15, 2011",1.3488,0.008652259820733041,47.964719540115,0.01451680799239992,1.3553,1.3459
"Feb 16, 2011",1.3488,0.009263994818922967,47.96471954011499,0.014151321707228487,1.3591,1.3461
"Feb 17, 2011",1.3568,0.004501377567548944,52.070803287157794,0.014069084442426447,1.362,1.3534
"Feb 18, 2011",1.3609,0.004812317529504329,54.07110034984011,0.013678435553681713,1.3718,1.3548
"Feb 21, 2011",1.3703,0.008081435516351536,58.36168230220172,0.013915690156990155,1.3719,1.3646
"Feb 22, 2011",1.3677,0.007717771699457845,56.781641571480776,0.013443140860062278,1.3704,1.3525
"Feb 23, 2011",1.3659,0.0048565007983726515,55.65819242469252,0.013761487941486402,1.3788,1.3646
"Feb 24, 2011",1.3747,0.004583448483963966,59.841482647774626,0.013792810231380228,1.3821,1.3702
"Feb 25, 2011",1.3797,0.004991833331069911,62.033181233330396,0.013657609500567356,1.3838,1.3722
"Feb 28, 2011",1.3757,0.005162015110878417,59.24739929174917,0.013510637393383962,1.3856,1.371
"Mar 01, 2011",1.3803,0.005162015110835402,61.39451103125213,0.013588449008142245,1.3855,1.3762
"Mar 02, 2011",1.3775,0.002178439809809494,59.34491755065622,0.01328213122184636,1.3889,1.3742
"Mar 03, 2011",1.3868,0.003772532306650449,63.68175050632029,0.013383407563143044,1.3974,1.3833
"Mar 04, 2011",1.3968,0.007678906172413783,67.67476817022462,0.013434592737204255,1.4009,1.3939
"Mar 07, 2011",1.3996,0.008749628563824318,68.71204855952415,0.012974978970261102,1.4038,1.3952
"Mar 08, 2011",1.3972,0.008297565908457379,66.73531503519123,0.012662480472385305,1.3994,1.3861
"Mar 09, 2011",1.3904,0.004777279561104992,61.34998816317056,0.012708017581500631,1.3943,1.3854
"Mar 10, 2011",1.3906,0.003734380806075257,61.44852601895144,0.012436016325679167,1.3927,1.3775
"Mar 11, 2011",1.3798,0.00688488198914789,53.51434453834598,0.012633443730987806,1.3916,1.3752
"Mar 14, 2011",1.3962,0.006185660838165812,61.61864815993523,0.012902483464488674,1.4003,1.3902
"Mar 15, 2011",1.3986,0.006491348088386511,62.64500298242391,0.012702306074168055,1.4013,1.3853
"Mar 16, 2011",1.3998,0.007319016327652557,63.17524220135451,0.01293785564029891,1.4002,1.3865
"Mar 17, 2011",1.3906,0.007319016327652557,56.54801622444583,0.01299229452313469,1.4053,1.3869
"Mar 18, 2011",1.4017,0.003830613528457302,61.76020624105957,0.013378559200053639,1.4187,1.3981
"Mar 21, 2011",1.4182,0.009040442467316185,67.92029114751828,0.013894376400049821,1.4241,1.4138
"Mar 22, 2011",1.4219,0.01178789209334442,69.12153006127933,0.01363763522861769,1.4249,1.4173
"Mar 23, 2011",1.4198,0.012240686255486924,67.57489932775752,0.013206375569430715,1.4217,1.4078
"Mar 24, 2011",1.4091,0.007601210430259968,60.18542126929886,0.013255920171614238,1.4223,1.4051
"Mar 25, 2011",1.4171,0.004369622409947488,63.407330781906644,0.01353764015935607,1.4196,1.4055
"Mar 28, 2011",1.4046,0.006584527318287013,55.808045683987864,0.013577808719402064,1.4116,1.402
"Mar 29, 2011",1.4081,0.0057426823005302914,57.349395353963004,0.013293679525159063,1.4151,1.4047
"Mar 30, 2011",1.4112,0.004133473116469226,58.72264090975151,0.01308698813050484,1.4148,1.4051
"Mar 31, 2011",1.4129,0.0042423578355129206,59.49288127330821,0.012845060406897355,1.4234,1.4114
"Apr 01, 2011",1.4174,0.004332481968120202,61.53878702181031,0.012784698949261831,1.4248,1.4062
"Apr 04, 2011",1.4226,0.0050677805797454695,63.813252418682275,0.013200077595743142,1.4272,1.4194
"Apr 05, 2011",1.422,0.004620129868785181,63.34775191570068,0.012814357767475776,1.4248,1.4152
"Apr 06, 2011",1.4217,0.0037015672362334046,63.09989979930046,0.012584760784084653,1.4351,1.4209
"Apr 07, 2011",1.4335,0.005357088762043443,68.34598836358118,0.012700135013792893,1.4346,1.4243
"Apr 08, 2011",1.4304,0.004932585529318953,65.70322001561496,0.012528696798521987,1.4491,1.4292
"Apr 11, 2011",1.4454,0.008725365322106885,71.45486881969984,0.013055218455770418,1.4484,1.4417
"Apr 12, 2011",1.4432,0.008666856408407931,69.61098771493691,0.012601274280358241,1.452,1.4375
"Apr 13, 2011",1.4477,0.0068277668387153965,71.24547590913068,0.012736897546046936,1.4521,1.4411
"Apr 14, 2011",1.4441,0.006071770746907319,68.09028927905955,0.012612833435615005,1.4516,1.4363
"Apr 15, 2011",1.4488,0.002117167920399696,69.96070254083891,0.012804773904499652,1.4507,1.4392
"Apr 18, 2011",1.4419,0.002656764950760612,64.0271499922062,0.012711575768463967,1.4422,1.4157
"Apr 19, 2011",1.4224,0.00961361534511227,50.89091054163224,0.01376789178500226,1.4354,1.4204
"Apr 20, 2011",1.4337,0.009281680882467936,56.46500017550117,0.013855899514644948,1.4546,1.4325
"Apr 21, 2011",1.452,0.010716454637795223,63.65894256928834,0.014444763835027435,1.465,1.4504
"Apr 22, 2011",1.4552,0.012022412403666546,64.7556762055583,0.014455852132525487,1.4589,1.4533
"Apr 25, 2011",1.456,0.013460995505697638,65.0397316079109,0.013823291265916526,1.4629,1.4524
"Apr 26, 2011",1.4579,0.008837782527493815,65.74584655867189,0.013585913318351073,1.4659,1.4493
"Apr 27, 2011",1.4646,0.004188364836565452,68.18604004828491,0.013801205224183136,1.4796,1.4632
"Apr 28, 2011",1.4783,0.008610458756867695,72.49998332449832,0.013986833422455767,1.4883,1.4769
"Apr 29, 2011",1.4828,0.010795072950315478,73.75867425420263,0.013802059606566058,1.4881,1.4802
"May 02, 2011",1.4826,0.010144673479384034,73.5974423316355,0.013380483920382769,1.4905,1.4763
"May 03, 2011",1.482,0.006925777934895486,73.0813228308838,0.01343902078321257,1.4892,1.4753
"May 04, 2011",1.4823,0.0016721243982073294,73.18258776912798,0.013471947870125959,1.4942,1.4776
"May 05, 2011",1.4829,0.0003310589127923822,73.39812993128102,0.013695380165116958,1.4903,1.4512
"May 06, 2011",1.4543,0.011263995738816295,51.96010214793142,0.015509995867608598,1.459,1.431
"May 09, 2011",1.4369,0.018851461481889098,43.61383939208831,0.016402139019922272,1.4443,1.4255
"May 10, 2011",1.4353,0.020900296648702278,42.93095370392814,0.016573414804213534,1.4414,1.4268
"May 11, 2011",1.4406,0.017759279264782168,45.949935391495536,0.016432456603912564,1.4425,1.4172
"May 12, 2011",1.4205,0.010826338254642815,37.78606034753944,0.017065852560775942,1.4278,1.4123
"May 13, 2011",1.4243,0.007736252322923298,39.95795686265636,0.016954005949291934,1.4342,1.4067
"May 16, 2011",1.4078,0.0115202430531833,34.35046029067474,0.017707291238628214,1.4245,1.4047
"May 17, 2011",1.416,0.0108720927149968,38.936737867498636,0.01785677043586906,1.424,1.4118
"May 18, 2011",1.4236,0.00607242949759133,42.91707015591321,0.017452715404735555,1.4288,1.4194
"May 19, 2011",1.4249,0.006602847870725309,43.59436268027401,0.016877521447254448,1.4327,1.4205
"May 20, 2011",1.4308,0.007956481634736135,46.686108302762655,0.01654341277245056,1.4348,1.4134
"May 23, 2011",1.4131,0.006373507668724322,39.66240404911259,0.016890311860132668,1.4144,1.3969
"May 24, 2011",1.4045,0.009376011945570913,36.768004562612624,0.017012432441551758,1.4133,1.4
"May 25, 2011",1.4101,0.009709871266111843,39.846338732331944,0.016747258695726637,1.412,1.4013
"May 26, 2011",1.4085,0.009131922032303372,39.25827188924889,0.016315311646031873,1.4207,1.4066
"May 27, 2011",1.4137,0.0033408980836203968,42.24173357426946,0.016157075099886738,1.4325,1.4126
"May 30, 2011",1.4314,0.009358546896022885,51.0543011663817,0.016424426878466257,1.4314,1.4257
"May 31, 2011",1.4284,0.00957066350912401,49.67097786328402,0.015729824958575805,1.4425,1.4284
"Jun 01, 2011",1.4393,0.011438636282565634,54.49531245164234,0.015641980318677532,1.446,1.4307
"Jun 02, 2011",1.4322,0.00844440643294519,51.06185218302467,0.0156175531530577,1.4514,1.4322
"Jun 03, 2011",1.4494,0.007532755140376002,57.97034739778349,0.015930585070696435,1.4645,1.4454
"Jun 06, 2011",1.4628,0.012448357321503645,62.42116942391455,0.016156971851360967,1.4659,1.4556
"Jun 07, 2011",1.4577,0.011313955983834481,59.82451774774453,0.015738616719120895,1.4698,1.4563
"Jun 08, 2011",1.4691,0.01276911899875263,63.481432887036014,0.01557871552489798,1.4695,1.4564
"Jun 09, 2011",1.4577,0.006502491830430212,57.81417708735154,0.015401664415976703,1.4651,1.4476
"Jun 10, 2011",1.451,0.00602747044823878,54.72214601257176,0.01555154552912123,1.4553,1.4323
"Jun 13, 2011",1.4329,0.011908719494736306,47.3540528043113,0.016083577991326866,1.4432,1.432
"Jun 14, 2011",1.442,0.0124904123232365,50.93126231796429,0.01573475099194638,1.4501,1.4379
"Jun 15, 2011",1.4442,0.00838775297702433,51.78423373503056,0.015482268778235926,1.4456,1.4156
"Jun 16, 2011",1.4164,0.01194621278913382,41.87774630742819,0.016519249579790504,1.4221,1.4074
"Jun 17, 2011",1.4213,0.011004108323872528,43.914365098322214,0.016389303181234032,1.4342,1.4127
"Jun 20, 2011",1.4274,0.011069887081757764,46.43088412190474,0.01675435295400302,1.4329,1.4191
"Jun 21, 2011",1.4306,0.009476370613416598,47.755214539130506,0.016543327743002805,1.4423,1.4304
"Jun 22, 2011",1.4396,0.00795879387868448,51.39472127703603,0.016211661475645463,1.4442,1.4339
"Jun 23, 2011",1.4335,0.0061002950751741,48.90786715505035,0.015789399941670786,1.4341,1.4127
"Jun 24, 2011",1.4264,0.004758991490205069,46.11113543124365,0.01628301423155144,1.4312,1.4142
"Jun 27, 2011",1.4193,0.0068139269150603145,43.43622733262342,0.016334227500726346,1.4296,1.4103
"Jun 28, 2011",1.4284,0.006824250874922969,47.62953927404618,0.016546068393531597,1.4398,1.4235
"Jun 29, 2011",1.4364,0.005933295880406756,51.06416252717977,0.01652849207970791,1.4449,1.4327
"Jun 30, 2011",1.4434,0.008336522056787156,53.91235889298244,0.016219314074014484,1.4541,1.4426
"Jul 01, 2011",1.45,0.010828850354677667,56.4840675996009,0.015882220211584867,1.4554,1.4437
"Jul 04, 2011",1.4543,0.009298602045672406,58.12358486597504,0.015583490196471666,1.4581,1.4493
"Jul 05, 2011",1.4541,0.0068698180473076844,58.01410166248253,0.015098955182437968,1.4554,1.4396
"Jul 06, 2011",1.4421,0.005173548105843368,51.71927899814017,0.01514902981226383,1.4468,1.4284
"Jul 07, 2011",1.4318,0.008559112103642416,47.004808939231744,0.015381241968530714,1.4376,1.4221
"Jul 08, 2011",1.436,0.00920838748116669,49.04451735885299,0.015389724685064238,1.4371,1.4207
"Jul 11, 2011",1.4215,0.010831989660397928,42.904892451795995,0.015461887207559647,1.4228,1.3984
"Jul 12, 2011",1.4046,0.013144276321011223,37.07876454278932,0.016400323835591098,1.4065,1.3838
"Jul 13, 2011",1.3976,0.014979719623670947,34.96111315039789,0.016850300704477458,1.4212,1.3952
"Jul 14, 2011",1.4189,0.013466907588729248,45.21437563054065,0.01750385065415764,1.4284,1.4116
"Jul 15, 2011",1.4144,0.008988214505871063,43.648783207483916,0.017453575607432086,1.4202,1.4093
"Jul 18, 2011",1.4113,0.0074984265018676706,42.5556004846456,0.016985463064044075,1.4135,1.4011
"Jul 19, 2011",1.4101,0.007112974061810523,42.11588597701266,0.016786501416612355,1.4219,1.4068
"Jul 20, 2011",1.4153,0.003109983923397494,44.77862187567266,0.016666037029711464,1.4243,1.4133
"Jul 21, 2011",1.4226,0.004372001830297841,48.36933432455778,0.016261320099017783,1.444,1.4139
"Jul 22, 2011",1.4423,0.011826478766057448,56.57543614197138,0.017249797234802227,1.444,1.4325
"Jul 25, 2011",1.4398,0.012922755124355197,55.372664812977455,0.016839097432316343,1.4408,1.4325
"Jul 26, 2011",1.4375,0.010613010883056941,54.23039053039054,0.0162291619014366,1.4526,1.4356
"Jul 27, 2011",1.4514,0.009339250505489971,59.64804389945482,0.016284221765619694,1.4537,1.4339
"Jul 28, 2011",1.4373,0.005197153067227327,52.81825817195751,0.016535348782361146,1.4402,1.4253
"Jul 29, 2011",1.4328,0.006246471004004192,50.818352382732726,0.01641853815504963,1.4414,1.4229
"Aug 01, 2011",1.4358,0.006443166923449953,52.11994048008689,0.01656721400111751,1.4455,1.4186
"Aug 02, 2011",1.4262,0.00827913038935186,47.763780230171236,0.017305270143894824,1.4284,1.415
"Aug 03, 2011",1.4183,0.007015240552055659,44.4699082792264,0.017026322276473754,1.4345,1.4143
"Aug 04, 2011",1.4332,0.006329486551344326,51.292477089982015,0.01725301354243993,1.4371,1.4089
"Aug 05, 2011",1.4099,0.009567737454767094,42.49913514187445,0.018034941146551364,1.4299,1.4056
"Aug 08, 2011",1.4387,0.010285251577078922,53.18293458275763,0.01848244535036912,1.4404,1.4131
"Aug 09, 2011",1.4173,0.010729100614856466,46.29910769999111,0.019112270682485603,1.4381,1.4152
"Aug 10, 2011",1.4395,0.011962340908222227,53.08344786854443,0.019382822776593773,1.4403,1.4162
"Aug 11, 2011",1.4163,0.012318701230429734,46.47545644083909,0.019719764006837077,1.4296,1.4103
"Aug 12, 2011",1.424,0.010105364912013717,48.755509485617,0.019689780863491563,1.4293,1.415
"Aug 15, 2011",1.4261,0.008328169066767309,49.388726386139545,0.019304796516099308,1.4478,1.4261
"Aug 16, 2011",1.4447,0.010441915533327076,54.72504418921059,0.01956159676494935,1.4474,1.4354
"Aug 17, 2011",1.4403,0.010589504237936724,53.293537492921395,0.019021482710310112,1.4519,1.4325
"Aug 18, 2011",1.4423,0.008654802135462424,53.884038353459275,0.019048519659573666,1.4451,1.427
"Aug 19, 2011",1.4329,0.006834500713612394,50.64327104268925,0.018980768255318407,1.4455,1.4259
"Aug 22, 2011",1.4375,0.004076076545486653,52.15961268344094,0.019024999094224244,1.4436,1.4346
"Aug 23, 2011",1.4358,0.0033043002292467306,51.52955135290309,0.018308927730351077,1.4499,1.4352
"Aug 24, 2011",1.4432,0.003900051282222084,54.12714786807754,0.018051147178183142,1.4482,1.4379
"Aug 25, 2011",1.4412,0.0036961601701316245,53.29582297434935,0.017497493808312916,1.4476,1.4327
"Aug 26, 2011",1.4374,0.002739635012867978,51.671961876980575,0.01731195853629056,1.4503,1.4329
"Aug 29, 2011",1.4497,0.004889008079780703,56.31202431704199,0.017318247212269797,1.455,1.4466
"Aug 30, 2011",1.4516,0.005298452604614119,56.99883657583913,0.016681229554250523,1.4535,1.4385
"Aug 31, 2011",1.4436,0.005279393904983901,53.206051639497666,0.01656114172894692,1.447,1.436
"Sep 01, 2011",1.4375,0.00593653097393759,50.44945491454792,0.016163917319736435,1.4381,1.4224
"Sep 02, 2011",1.426,0.009270900711597448,45.64786202902663,0.01613078036832668,1.4291,1.4184
"Sep 05, 2011",1.4167,0.012422785517107552,42.15376457577462,0.01574286748487477,1.4174,1.4061
"Sep 06, 2011",1.4097,0.012583640173010556,39.69108815425068,0.0156469483788123,1.4277,1.3973
"Sep 07, 2011",1.3994,0.01312015243830676,36.32801352141384,0.016700737780325704,1.4148,1.3992
"Sep 08, 2011",1.4094,0.008816030853188142,41.509740280346854,0.016622113653159586,1.4097,1.3872
"Sep 09, 2011",1.3883,0.009880688235375064,35.03156383877843,0.0170419626779339,1.3938,1.3628
"Sep 12, 2011",1.3568,0.0196007550876001,28.004894989483436,0.01803896534379576,1.3693,1.35
"Sep 13, 2011",1.367,0.01964427652024781,32.71147323266005,0.01812903924781034,1.3741,1.3558
"Sep 14, 2011",1.3683,0.018743382832462324,33.30987341755837,0.018141250730109616,1.3785,1.3591
"Sep 15, 2011",1.3744,0.01035154094827193,36.17796182848347,0.01823116139224465,1.3939,1.3704
"Sep 16, 2011",1.3886,0.010452253345768816,42.38919882465279,0.018607507007084308,1.3887,1.3755
"Sep 19, 2011",1.3672,0.00820975030096955,36.60713036593233,0.01822125650657829,1.3721,1.3587
"Sep 20, 2011",1.3674,0.00815166240738752,36.69404112000863,0.018441166756108407,1.3746,1.3594
"Sep 21, 2011",1.3702,0.007957285969716198,37.97609110675448,0.018209654844957814,1.379,1.3558
"Sep 22, 2011",1.3579,0.010066498895060805,34.65585653192811,0.018566108070317975,1.3601,1.3382
"Sep 23, 2011",1.3462,0.008827774351655432,31.807144061743404,0.018804243208152407,1.357,1.3417
"Sep 26, 2011",1.351,0.009208604671940394,34.19692571542137,0.01855394012185581,1.3552,1.3364
"Sep 27, 2011",1.3527,0.008202194828486208,35.064869166862415,0.018571515827437535,1.3668,1.3478
"Sep 28, 2011",1.359,0.00468384457520098,38.312159540248054,0.01860212183976342,1.3691,1.3533
"Sep 29, 2011",1.3529,0.004105898197009384,36.41337242062509,0.018401970279780324,1.368,1.352
"Sep 30, 2011",1.3585,0.0032798780472105865,39.383488733965585,0.018230400974081733,1.3604,1.3383
"Oct 03, 2011",1.3337,0.009223795314543856,32.208428683733906,0.018506800904504468,1.3382,1.3163
"Oct 04, 2011",1.3183,0.015999299984831208,28.71053673215334,0.01877774369703986,1.3371,1.3146
"Oct 05, 2011",1.3346,0.014474805698333742,36.56340453184853,0.019043619147251296,1.3385,1.3259
"Oct 06, 2011",1.3354,0.0128615706663201,36.93060957810122,0.018583360636733343,1.3451,1.3241
"Oct 07, 2011",1.3431,0.008085888943408273,40.500597910654605,0.018755977734109527,1.3527,1.3362
"Oct 10, 2011",1.3396,0.008517980981723157,39.40865048461583,0.018594836467387413,1.3699,1.3377
"Oct 11, 2011",1.364,0.010773226072323464,49.60870081979271,0.01956663386257403,1.3685,1.3565
"Oct 12, 2011",1.3649,0.012531081358191325,49.943427373531904,0.019026160015247314,1.3834,1.3581
"Oct 13, 2011",1.3785,0.014590599713707873,54.82656341816165,0.01947429144272964,1.3829,1.3685
"Oct 14, 2011",1.3773,0.013997228297269314,54.323006539275276,0.019111842053963234,1.3896,1.3722
"Oct 17, 2011",1.3885,0.009188601634939259,58.18336839018382,0.01898956762153728,1.3916,1.3726
"Oct 18, 2011",1.3735,0.007644501292154037,51.861655073194854,0.018990312791427464,1.3819,1.3653
"Oct 19, 2011",1.3739,0.005430874699867279,52.01139151531534,0.018819576163468354,1.387,1.3725
"Oct 20, 2011",1.3756,0.005536641581795771,52.68500193332834,0.018511035008934897,1.3845,1.3657
"Oct 21, 2011",1.3775,0.005533895554296566,53.47111078414073,0.018531675365439558,1.3903,1.3705
"Oct 24, 2011",1.3864,0.004726690174509442,57.06921530581723,0.01862226998219388,1.3956,1.3821
"Oct 25, 2011",1.3931,0.007306709245997043,59.60190210634171,0.018256393554894303,1.3962,1.3849
"Oct 26, 2011",1.3912,0.007075761443456902,58.5470748493669,0.017759508300973288,1.3977,1.3799
"Oct 27, 2011",1.3884,0.005420479684050774,56.947570095072585,0.017762400565189483,1.4249,1.3865
"Oct 28, 2011",1.4183,0.011638797188942103,67.24007482459042,0.01923651481053309,1.4202,1.4135
"Oct 31, 2011",1.415,0.012745979758560639,65.38222528340549,0.01834104946692358,1.4171,1.3828
"Nov 01, 2011",1.3857,0.013971313467438004,51.71856186605229,0.01948097450500047,1.3873,1.361
"Nov 02, 2011",1.3695,0.018560538785405648,45.99519014017275,0.01996804775464329,1.383,1.3636
"Nov 03, 2011",1.375,0.02026415554629555,48.09531182073732,0.019927472915025918,1.3855,1.3655
"Nov 04, 2011",1.3813,0.015836540026308858,50.47123325043336,0.019932653421095497,1.3868,1.3712
"Nov 07, 2011",1.3837,0.005975148534123096,51.38420689180446,0.019623178176731537,1.3838,1.368
"Nov 08, 2011",1.3776,0.004962015719884608,48.916144032613616,0.0193500940212507,1.3848,1.3723
"Nov 09, 2011",1.3836,0.003429635549766576,51.38937059399537,0.01886080159116136,1.3859,1.3523
"Nov 10, 2011",1.3546,0.011004835301092806,41.04561161276753,0.019913601477506964,1.3655,1.3483
"Nov 11, 2011",1.3601,0.012224140051716098,43.37356196036314,0.019719772800542174,1.3798,1.3579
