Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Feb 16, 2011",1373.45,4.790160748946482,56.7655216158615,18.082416123150352,1382.29,1368.45
"Feb 17, 2011",1374.53,6.208802138952165,57.192210887498895,17.77938640006818,1385.28,1374.43
"Feb 18, 2011",1383.74,8.901449320229045,60.74971095604691,17.284430228634733,1392.15,1382.0
"Feb 21, 2011",1388.45,9.143901574299536,62.46752172439221,16.774828069446546,1408.7,1388.45
"Feb 22, 2011",1406.56,12.006236046359934,68.2257625557452,17.105197493057513,1411.26,1393.14
"Feb 23, 2011",1399.66,11.373051305621301,64.18527903147184,17.17768338641054,1416.8,1395.7
"Feb 24, 2011",1411.97,10.636835243641455,67.84408560838672,17.45784885880978,1418.42,1392.0
"Feb 25, 2011",1402.06,7.860511433786831,62.324143967801604,18.098002511751943,1412.14,1399.54
"Feb 28, 2011",1408.9,4.470776218992311,64.47272399018203,17.705288046626812,1416.6,1404.6
"Mar 01, 2011",1410.94,4.933183961690495,65.11176127663309,17.297767471867754,1435.0,1409.35
"Mar 02, 2011",1434.15,10.83786436526059,71.41224622417468,17.89435550959149,1440.5,1427.9
"Mar 03, 2011",1435.15,13.72147368178953,71.64979927593585,17.516187258906378,1436.55,1410.36
"Mar 04, 2011",1416.09,11.356549828181928,61.20962230402317,18.13574531184164,1432.36,1413.41
"Mar 07, 2011",1428.28,9.74212174011724,64.74754057779006,18.193906360995793,1445.03,1428.28
"Mar 08, 2011",1431.2,6.875581720819983,65.55789918802455,18.090770192353236,1437.16,1423.7
"Mar 09, 2011",1428.59,6.380311591132273,64.13867772256833,17.760000892899438,1436.55,1423.31
"Mar 10, 2011",1429.45,5.412036215644072,64.41206016424394,17.437143686263763,1431.75,1403.12
"Mar 11, 2011",1412.9,6.669688448444746,55.62403941642798,18.236633422959216,1424.55,1404.7
"Mar 14, 2011",1422.09,6.721459960404738,58.971473261222506,18.35187389274784,1433.89,1419.79
"Mar 15, 2011",1429.49,6.426487687593881,61.49050125133635,18.21888290040871,1429.49,1382.9
"Mar 16, 2011",1396.8,12.289785352012181,47.58999508241117,20.245391264665223,1408.35,1393.85
"Mar 17, 2011",1401.99,12.14594352033154,49.54030800094526,19.835006174331994,1406.95,1388.25
"Mar 18, 2011",1405.39,12.48234657420411,50.83115956664961,19.753934304736852,1425.7,1403.4
"Mar 21, 2011",1426.46,13.341068322979316,58.00144382266883,19.93579614011279,1436.7,1425.19
"Mar 22, 2011",1427.95,12.946263399089357,58.46275135838592,19.736810701533308,1428.74,1424.86
"Mar 23, 2011",1429.49,11.97997262097178,58.96444162088614,18.604181365709508,1442.9,1427.61
"Mar 24, 2011",1439.29,11.110239601340218,62.10141597239674,18.3674541253017,1449.4,1425.2
"Mar 25, 2011",1432.8,4.559874559562779,58.89070874230447,18.78406454492301,1438.7,1422.79
"Mar 28, 2011",1427.85,4.297355465740461,56.49171482403437,18.578774220285656,1430.04,1411.95
"Mar 29, 2011",1422.2,5.645092027458679,53.79785343491502,18.543861775979533,1425.1,1412.85
"Mar 30, 2011",1418.52,7.402025128196845,52.05664517750578,18.094300220552423,1430.5,1412.25
"Mar 31, 2011",1424.85,4.8686285541755865,54.768505299707535,18.105421633370106,1441.3,1422.25
"Apr 01, 2011",1432.59,4.803737711216265,57.90397015441672,18.17289151670081,1436.55,1413.05
"Apr 04, 2011",1428.74,4.913788762024539,55.83077996557242,18.553399265507892,1438.94,1427.79
"Apr 05, 2011",1437.05,6.367080963668139,59.22434896941389,18.024585032257335,1457.35,1430.1
"Apr 06, 2011",1456.7,11.119799638406993,65.89670883463793,18.683543244238955,1462.41,1451.6
"Apr 07, 2011",1460.7,13.022876179932876,67.07771101741866,18.156861583936184,1466.8,1454.09
"Apr 08, 2011",1460.39,13.257291729382052,66.8843959956407,17.767800042226458,1476.85,1458.25
"Apr 11, 2011",1473.55,11.788797054756978,70.73959326836936,17.827242896353134,1476.61,1459.2
"Apr 12, 2011",1462.15,5.7159615112571185,63.80958876909566,17.7974398323279,1467.5,1443.89
"Apr 13, 2011",1452.49,6.75342165116196,58.57325550301855,18.212622701447327,1462.3,1450.96
"Apr 14, 2011",1459.15,6.8344585738854935,60.9523826810631,17.72172107991537,1477.3,1454.8
"Apr 15, 2011",1476.79,9.064218885171961,66.44851994301195,18.06302671706427,1489.9,1473.2
"Apr 18, 2011",1486.43,12.395532098225072,69.01521708039716,17.965667665845398,1497.64,1477.59
"Apr 19, 2011",1497.29,16.6552766412974,71.64671927108654,18.114548546856454,1501.31,1489.3
"Apr 20, 2011",1497.3,14.332322072764617,71.64910695525474,17.678509364938133,1507.7,1495.16
"Apr 21, 2011",1503.49,9.488152612489069,73.15604499674346,17.31575869601399,1510.75,1502.35
"Apr 22, 2011",1507.35,7.095487016300185,74.08122135126033,16.678918789155855,1512.95,1502.15
"Apr 25, 2011",1511.45,5.566907938718648,75.06428379394981,16.25899601850186,1520.1,1503.7
"Apr 26, 2011",1505.94,4.68022478065053,71.15817957698994,16.269067731466006,1507.91,1493.0
"Apr 27, 2011",1506.59,2.5896069195790656,71.34759615481545,16.171991464932724,1530.4,1503.3
"Apr 28, 2011",1527.51,8.10194643267014,76.66037958787712,16.952563503151826,1538.85,1524.25
"Apr 29, 2011",1536.95,12.390238738537285,78.58959584121412,16.78452325292669,1571.3,1533.0
"May 02, 2011",1567.79,22.821256407068724,83.41324413403719,18.32134302057478,1576.29,1540.89
"May 03, 2011",1545.34,20.160733716739692,70.89231427896905,19.541247090533716,1551.8,1527.96
"May 04, 2011",1537.1,13.648099354737747,66.92164489563065,19.8483008697813,1543.46,1506.5
"May 05, 2011",1516.79,16.45639158496815,58.259963996971685,21.07056509336835,1523.69,1464.4
"May 06, 2011",1474.65,31.426290013266655,45.19063459504803,23.800524729556322,1498.59,1471.05
"May 09, 2011",1493.26,26.459493116796665,50.474464159529994,24.067630106016583,1514.31,1489.99
"May 10, 2011",1513.03,21.32378634290692,55.39408322701899,24.085656527015395,1519.65,1506.17
"May 11, 2011",1513.25,16.069757434329723,55.447120204844424,23.328109632228582,1526.8,1496.15
"May 12, 2011",1500.25,14.333689545905006,51.54685760026096,23.851101801355103,1508.3,1479.3
"May 13, 2011",1506.41,7.676374143987196,53.22582787382631,24.21888024411545,1516.93,1483.03
"May 16, 2011",1493.75,7.5244306095976095,49.4345199642715,24.91038879810721,1504.9,1487.89
"May 17, 2011",1491.2,8.105451005261312,48.682327252131465,24.34607531252812,1499.6,1473.5
"May 18, 2011",1486.3,7.0391687008166075,47.1962317889447,24.471355647347536,1501.6,1486.3
"May 19, 2011",1498.3,6.8203560022737015,51.130660625586145,23.81625881539414,1501.51,1488.4
"May 20, 2011",1495.5,4.075095090620972,50.190929767579696,23.05152604286598,1517.55,1488.95
"May 23, 2011",1512.6,8.890309330842241,55.56242503234816,23.447845611232687,1518.01,1504.05
"May 24, 2011",1518.7,11.775296174521756,57.330195300535046,22.770142353287497,1529.45,1515.0
"May 25, 2011",1527.69,12.173489885716448,59.86427970481132,22.17584647090982,1534.1,1523.06
"May 26, 2011",1524.26,11.346111227985027,58.43828794252162,21.38042886584483,1531.7,1515.39
"May 27, 2011",1523.59,5.239554942727709,58.146920287375515,21.01825537542734,1540.1,1520.0
"May 30, 2011",1537.24,6.1786943602833215,62.273865433688805,21.0205228486111,1540.0,1534.39
"May 31, 2011",1539.95,6.772020673158706,63.052805539282005,19.919771216567444,1542.5,1534.26
"Jun 01, 2011",1535.15,6.8001629391118845,60.66363677546891,19.085501843955484,1550.64,1529.55
"Jun 02, 2011",1542.49,6.534393927400456,62.97404232506457,19.22868028367296,1546.16,1521.6
"Jun 03, 2011",1535.74,2.7460997793889765,59.51231200107788,19.609488834839194,1547.46,1525.89
"Jun 06, 2011",1544.59,3.689865037878187,62.428492882239915,19.749525346636386,1555.3,1542.2
"Jun 07, 2011",1543.55,4.026877698424126,61.86458477932856,19.274559250448068,1550.5,1536.7
"Jun 08, 2011",1545.75,3.51288827002122,62.63350602392384,18.88351930398749,1548.09,1532.76
"Jun 09, 2011",1538.8,3.797570802198747,58.61288372504426,18.62969649655981,1551.3,1534.9
"Jun 10, 2011",1545.6,2.5545363566509276,61.234904926854014,18.47043246109124,1546.99,1527.74
"Jun 13, 2011",1530.5,5.747816976685065,53.17820121097182,18.52611585672758,1533.06,1511.61
"Jun 14, 2011",1516.73,10.911210015269717,47.0932303476192,18.734964724104184,1527.8,1513.95
"Jun 15, 2011",1523.75,10.299674946173178,50.22048587425657,18.38603867238245,1534.25,1514.36
"Jun 16, 2011",1530.09,9.555686474380565,52.92670848905547,18.493464481497995,1532.8,1522.4
"Jun 17, 2011",1528.85,5.217177780833293,52.32752454637863,17.9153598756767,1542.15,1522.5
"Jun 20, 2011",1538.9,7.326820865643048,56.614571421623594,18.039262741699797,1546.4,1533.24
"Jun 21, 2011",1540.45,6.321602328315934,57.253049493829344,17.69074397443553,1548.4,1538.55
"Jun 22, 2011",1548.45,7.2135993787227655,60.48529135696346,17.130690833404433,1559.75,1543.1
"Jun 23, 2011",1549.29,7.434848754161578,60.82028301277924,17.09635577387555,1550.85,1514.7
"Jun 24, 2011",1522.7,9.57497028702097,47.1840562909207,18.45733036145586,1527.41,1500.41
"Jun 27, 2011",1500.5,18.543476912311558,39.26807576025707,19.0675210499233,1507.29,1492.3
"Jun 28, 2011",1496.7,22.518892867927356,38.09009866193047,18.77626954635735,1506.56,1496.0
"Jun 29, 2011",1501.8,19.75478716658163,40.66283501138366,18.189393150188966,1513.19,1500.5
"Jun 30, 2011",1512.05,9.455791875710439,45.559450929368914,17.7965793537469,1514.21,1498.7
"Jul 01, 2011",1502.84,5.080584218068684,42.190430443938666,17.633252257050692,1504.19,1480.01
"Jul 04, 2011",1486.5,8.362364258827405,36.967414487597445,18.10087709583279,1497.06,1485.91
"Jul 05, 2011",1496.05,8.417185752779336,41.52382024117683,17.604385874701865,1517.09,1493.0
"Jul 06, 2011",1517.64,11.10683501258077,50.27498990800036,18.06764402650887,1535.45,1511.89
"Jul 07, 2011",1530.1,15.515014147465656,54.50642123452943,18.459955167472515,1536.2,1524.81
"Jul 08, 2011",1533.85,18.64439154265794,55.72750189741028,17.954958369795914,1547.3,1526.2
"Jul 11, 2011",1544.05,16.476139596283065,58.95460112614382,18.17960420052477,1557.09,1541.9
"Jul 12, 2011",1555.6,12.846611070467809,62.30522687149473,17.966061043344418,1574.96,1542.3
"Jul 13, 2011",1566.95,13.676527336858891,65.30270243996932,19.015628111676964,1587.96,1564.35
"Jul 14, 2011",1582.25,16.976996200635835,68.89361117301088,19.343797532271477,1594.66,1579.3
"Jul 15, 2011",1588.75,16.498108982443124,70.2998960151241,19.059240565680664,1595.65,1577.81
"Jul 18, 2011",1595.45,14.57250836324165,71.71915673646926,18.972151953846343,1609.01,1593.59
"Jul 19, 2011",1605.3,12.893269561964932,73.70831247509713,18.718426814285895,1610.01,1582.59
"Jul 20, 2011",1589.85,7.72693988569813,65.88098582801088,19.339967756122626,1603.69,1583.0
"Jul 21, 2011",1598.58,6.049411871959918,67.95193413029953,19.436398630685296,1606.16,1586.59
"Jul 22, 2011",1592.98,5.281262727516119,65.21733121225893,19.44594158563636,1609.01,1585.36
"Jul 25, 2011",1599.28,5.360441772572658,66.83436101792792,19.746231472376625,1622.99,1599.28
"Jul 26, 2011",1614.55,8.508920965537216,70.42346166488151,20.031500652921153,1620.49,1608.29
"Jul 27, 2011",1618.49,9.913091545913232,71.28687663284715,19.472107749141077,1628.5,1608.96
"Jul 28, 2011",1613.5,9.844220639441911,68.55718121411363,19.476957195630998,1620.1,1603.4
"Jul 29, 2011",1616.05,6.758315174475237,69.20610478559676,19.27860311022877,1632.8,1610.64
"Aug 01, 2011",1628.14,5.270827638691501,72.14170807591643,19.484417173783843,1633.66,1609.69
"Aug 02, 2011",1620.32,4.980855347971889,67.64947477576908,19.804815947084997,1661.05,1616.29
"Aug 03, 2011",1659.75,16.847038196581558,75.82403514091894,21.587329093721785,1673.15,1652.0
"Aug 04, 2011",1661.2,19.487353232210236,76.06356979867421,21.556091301313092,1682.17,1640.09
"Aug 05, 2011",1648.4,16.58062290740405,69.51578185134092,23.022084779790738,1670.1,1642.4
"Aug 08, 2011",1662.75,15.908212470200581,72.38575414623912,23.356221581234244,1720.49,1662.67
"Aug 09, 2011",1717.35,24.26349933534402,80.07299001640351,25.817920039717507,1778.79,1714.75
"Aug 10, 2011",1743.9,37.153742745476194,82.60832320612717,28.54806860830911,1797.36,1740.0
"Aug 11, 2011",1796.5,54.1131462770175,86.32144386875372,30.606063707715595,1815.79,1734.1
"Aug 12, 2011",1763.96,45.19696511931684,75.57223805682818,34.25491630002163,1768.3,1723.55
"Aug 15, 2011",1746.25,26.114801473428486,70.43166723081526,35.00456513573437,1766.44,1728.01
"Aug 16, 2011",1766.3,18.861094771983222,72.69607504045585,35.24923905461049,1788.2,1761.99
"Aug 17, 2011",1786.75,17.76510669815387,74.81463011751455,34.60357912213832,1794.9,1779.39
"Aug 18, 2011",1789.64,15.992774618471913,75.10856680407296,33.23975204198558,1829.0,1784.34
"Aug 19, 2011",1824.35,26.06469750443439,78.37323126282456,34.05548403898662,1877.5,1821.35
"Aug 22, 2011",1859.89,33.02505630576564,81.10576456754612,35.63366375048758,1901.19,1858.2
"Aug 23, 2011",1897.84,42.4564344239925,83.50274532064219,36.56983062545275,1911.96,1823.5
"Aug 24, 2011",1830.05,36.38820061502754,67.12184866128636,40.276271295063275,1854.11,1749.89
"Aug 25, 2011",1750.35,48.66328209235795,53.7672186951996,44.84368048827303,1774.9,1703.45
"Aug 26, 2011",1772.64,54.4466228888609,56.38106153897699,46.74413188196782,1829.15,1757.24
"Aug 29, 2011",1837.84,52.051855144668096,62.975023707788594,48.54169389039869,1839.24,1776.64
"Aug 30, 2011",1787.96,33.47826960882311,56.000325182550434,49.545858612513065,1840.26,1784.05
"Aug 31, 2011",1835.39,34.62056302260397,60.48221390961426,50.02186871161928,1839.7,1812.89
"Sep 01, 2011",1823.09,26.317369625442907,58.80922249954318,48.36387808936075,1830.6,1814.65
"Sep 02, 2011",1824.84,17.87746134108746,58.983061371344526,46.048601082977825,1884.9,1824.0
"Sep 05, 2011",1877.99,28.89193977570927,63.95818081964168,47.10941529133656,1904.2,1875.3
"Sep 06, 2011",1903.4,32.13206834305145,66.07666346075182,45.80874277052681,1921.11,1860.91
"Sep 07, 2011",1872.39,31.49190715092266,61.33826601587966,46.83668971548917,1880.61,1793.69
"Sep 08, 2011",1816.96,33.00143063571943,53.89806980906885,49.69978330723994,1870.3,1812.99
"Sep 09, 2011",1868.76,28.205819966870298,58.91363807518414,50.24337021386565,1885.89,1824.94
"Sep 12, 2011",1857.66,27.922138600113794,57.47077216786576,51.00812948430382,1861.6,1801.09
"Sep 13, 2011",1813.75,25.43125368524586,52.04100795604075,51.68683452113926,1843.7,1799.25
"Sep 14, 2011",1833.64,21.828093457813587,54.15397002960476,51.169917769629315,1844.89,1808.29
"Sep 15, 2011",1820.6,21.159563700706368,52.52025621082191,50.12920935751294,1826.49,1772.54
"Sep 16, 2011",1788.45,22.80082542373859,48.625354255281835,50.402122974833446,1822.2,1763.05
"Sep 19, 2011",1818.5,14.81569357148818,52.193975877557584,51.02697133377392,1828.47,1770.7
"Sep 20, 2011",1778.34,20.92029407068134,47.450205377606174,51.50861623850436,1811.4,1770.24
"Sep 21, 2011",1803.54,16.516141922468456,50.49094640601858,50.76942936432548,1816.76,1778.8
"Sep 22, 2011",1779.34,15.372348682096158,47.64005810326356,49.85447012401652,1786.19,1721.84
"Sep 23, 2011",1737.63,27.475753674911175,43.12083897316726,50.88986511515821,1756.01,1629.99
"Sep 26, 2011",1657.29,51.51920783555619,36.03089929249595,56.25630332121834,1662.99,1534.99
"Sep 27, 2011",1624.79,69.00308787294917,33.62253587938582,61.38085308398846,1677.19,1614.91
"Sep 28, 2011",1650.25,58.57047925365471,37.165793855360775,61.44507786370357,1668.85,1598.7
"Sep 29, 2011",1606.94,44.893672605421564,33.85508845389797,62.06685801629616,1634.09,1583.3
"Sep 30, 2011",1615.99,19.51645910511941,35.154955680105516,61.26136815798929,1640.49,1607.19
"Oct 03, 2011",1618.35,14.656768538877195,35.510863249472244,59.264127575275765,1664.46,1618.35
"Oct 04, 2011",1660.65,21.034736604055457,41.688568507700516,58.32454703418465,1678.86,1596.0
"Oct 05, 2011",1624.69,18.558340012020256,38.32723141157095,60.077079388885736,1646.7,1597.25
"Oct 06, 2011",1641.49,16.773118493657215,40.73155491250937,59.31800228967961,1655.65,1632.24
"Oct 07, 2011",1644.2,15.012290431597624,41.130245856461386,56.753144983273934,1666.55,1625.95
"Oct 10, 2011",1654.14,12.279352751776605,42.654009723681,55.59934891304008,1678.1,1638.09
"Oct 11, 2011",1676.45,17.012290380828887,46.03054543359582,54.48582399068008,1685.22,1654.46
"Oct 12, 2011",1662.29,12.732614185707662,44.249697002235926,52.791122277060076,1692.1,1660.39
"Oct 13, 2011",1674.89,12.27095856087239,46.24271021319791,51.285327828698634,1684.39,1653.19
"Oct 14, 2011",1667.3,8.236592985097117,45.194603647442015,49.850661555220164,1684.26,1661.5
"Oct 17, 2011",1683.29,7.327088371374091,47.875003422354546,47.915614301275866,1696.1,1666.44
"Oct 18, 2011",1671.2,7.10799718637652,46.04147356999147,46.61164185118472,1677.22,1627.2
"Oct 19, 2011",1654.75,9.39595359718693,43.59500210299222,46.85509600467152,1665.39,1639.4
"Oct 20, 2011",1643.44,13.733973350838921,41.944751310736294,45.364732004337846,1645.0,1603.99
"Oct 21, 2011",1618.99,22.32022634295741,38.54762414209299,45.05367971831372,1648.59,1611.44
"Oct 24, 2011",1641.99,17.109932320166656,43.20734606905322,44.48913116700559,1662.09,1635.6
"Oct 25, 2011",1654.4,13.002363785133799,45.6040612532697,43.2034789407909,1710.8,1645.24
"Oct 26, 2011",1707.19,29.35168097401111,54.41650653389826,44.80037330216298,1728.5,1696.7
"Oct 27, 2011",1725.24,40.15852258239646,56.982666198410925,43.87177520915134,1750.11,1705.74
"Oct 28, 2011",1744.7,39.97780814402233,59.6218680337915,43.90736269421195,1752.85,1733.0
"Oct 31, 2011",1744.15,33.3764399539572,59.51073862788374,42.18897964462537,1746.5,1706.59
"Nov 01, 2011",1716.05,14.978403920318453,53.9753606645865,42.02619538429499,1725.29,1683.74
"Nov 02, 2011",1720.9,11.968009692552284,54.75756109484566,41.99218142827391,1745.89,1715.74
"Nov 03, 2011",1736.5,11.880378781857432,57.2729115339494,41.14631132625435,1767.9,1722.84
"Nov 04, 2011",1763.26,16.9448793445424,61.25253497273605,41.42586051723619,1764.9,1750.0
"Nov 07, 2011",1753.95,18.26934853793604,59.187088647543305,39.53115619457647,1798.69,1752.89
"Nov 08, 2011",1794.89,25.137828864107796,64.80699455003686,39.97893075210671,1803.1,1777.1
"Nov 09, 2011",1785.2,21.087172404104017,62.60947790926464,38.9804356983848,1799.64,1764.14
"Nov 10, 2011",1770.71,14.759500533592215,59.36765365010259,38.73183314850017,1775.85,1736.55
"Nov 11, 2011",1759.64,15.326929764358916,56.94190768720277,38.77241649503588,1789.41,1746.05
"Nov 14, 2011",1788.14,12.770607816423189,61.323432530598595,39.10010103110475,1796.16,1773.59
"Nov 15, 2011",1780.39,10.426851106677189,59.54889286529702,37.91937952888299,1785.85,1760.54
"Nov 16, 2011",1781.94,9.974312206907474,59.79944951560617,37.018709562534205,1784.14,1754.25
"Nov 17, 2011",1762.19,11.388090270142987,55.114931844238846,36.509516022353196,1767.16,1710.05
"Nov 18, 2011",1722.29,23.96461975500901,47.0892814415084,37.980979163613696,1737.79,1711.34
"Nov 21, 2011",1723.3,26.42787725114532,47.2984841158208,37.15733779478415,1726.64,1666.54
"Nov 22, 2011",1679.3,35.59896549060851,39.89756080853341,38.796099380871006,1705.8,1671.55
"Nov 23, 2011",1700.66,27.555740890090973,44.44236993711974,38.471377996523074,1710.77,1677.94
"Nov 24, 2011",1692.39,17.10089518132814,43.08396830970823,38.06842242534285,1702.23,1687.69
"Nov 25, 2011",1694.85,14.409720330483978,43.635852819210704,36.38782082353264,1697.9,1672.09
"Nov 28, 2011",1680.8,8.260752992485395,41.17987459400618,35.63226219328032,1720.49,1680.8
"Nov 29, 2011",1712.05,10.243048374510314,48.16766965484891,35.96995775090314,1720.76,1704.11
"Nov 30, 2011",1714.99,12.791684173798012,48.7841238494514,34.58996076869578,1750.23,1701.0
